3940_3_0,9183.508098626696716815028546907588273351,1425169800000
3950_3_1_2_3_0,35408.2768381470722372189998226947255564,1425169800000
3950_3_2_1_0_0,39906.3430235269633794861224935008804793,1425169800000
3950_2_0_0_3_3_1,9587.855384396054366260823028029337380746,1425169800000
3950_3_3_0_2_1,20976.9742755167427617312010627594920783,1425169800000
3950_3_0_0_1,23159.8974125951583517489077676698785248,1425169800000
3949_3_0_1,8114.59689630588856107450752091113546205,1425169800000
3947_1_0_2,42281.2383038084905868736930456294353949,1425169800000
3962_0_2,46298.8671120640132932017265469946535528,1425169800000
3951_1_0_3,13300.2993966420239443753216371272863649,1425169800000
3960_3_1,5414.643645972654570742783620129545473109,1425169800000
3950_1_3_1_2,20952.592565759412396862941246694495314,1425169800000
3940_0_3,10414.7796326920136792287692316856997055,1425169800000
3947_2_3_1,5924.194821704733662359721167161714076675,1425169800000
3939_3_0_0,16738.3274971992521463698493178130996747,1425169800000
3950_3_1_0_1_3,11006.37447514841129338252733729041244,1425169800000
3945_0_3_1_1,19947.7040571745307974952025644548005983,1425169800000
3951_2_0_2_1,8666.472411476811993312958456194173422616,1425169800000
3949_0_2_3,32785.6315279692833447428388689291111462,1425169800000
3961_2_3_3_2_1,6217.824030021103302423769845290613512526,1425169800000
3963_1_1_2,2122.962956016069200193446514730598024483,1425169800000
3950_3_2_2_3,11096.9408781967182384438994021355336432,1425169800000
3950_1_3_1_0_3,12582.2656738763515587233668761323409269,1425169800000
3945_0_3_3_0,11067.0583621969892195908956414476668018,1425169800000
3950_2_0_0_1_2,8899.134421726333006026941403123962319165,1425169800000
3950_3_2_0_0_0,9185.910307186056817750925046390171261528,1425169800000
3947_1_2_2,11167.0412118680664652953293578573368754,1425169800000
3952_3_2_2,26994.460101536284468681459303567232681,1425169800000
3945_3_3_3,20016.1273175414045396744362046483873233,1425169800000
3948_2_3_2,21905.6103533271906218914537902519393289,1425169800000
3950_2_0_3_0_3_3,6053.641720602893231212675227232839475878,1425169800000
3951_2_1_3_2,15319.8034873010730664993933800309303918,1425169800000
3939_1_2_3,12199.5806016964172545735865246617524302,1425169800000
3950_3_3_1_2_3,4996.357846542123876767422939349361839101,1425169800000
3946_3_0_0,10890.3889901617235829649034153360147376,1425169800000
3950_3_0_1_2_0,22546.7840236551087908072195194015383055,1425169800000
3950_2_1_1_3,7369.491191245991691394895927073086347344,1425169800000
3950_2_0_0_3_0,42432.8347562622091900373110486445081978,1425169800000
3947_1_2_0,16846.0921889372594247031621815657943688,1425169800000
3950_3_1_2_2_0_0,2612.871064318278555532357367000421303313,1425169800000
3950_3_1_3_1_2,15771.9819956560685030506690402968793264,1425169800000
3949_2_3_3,14092.8615539063615039136729861879504533,1425169800000
3950_0_3_1_2_2,4830.133357033155700770115061977591390941,1425169800000
3944_3_2_0,11582.369349928382810346320598574040191,1425169800000
3952_1_3_1_3,5190.343559366051391349831132670101943915,1425169800000
3948_1_2_3_0,6789.525451231135443264998406361951367503,1425169800000
3950_3_2_1_1_0_1,6293.729726764576109120735855272663001595,1425169800000
3950_0_2_2_3_3,5024.513091334853545359235282479669467941,1425169800000
3939_1_2_2_3_0,3018.321674867771816416079848799491494049,1425169800000
3964_3_1_2,1176.641912656009820960778886291093710317,1425169800000
3950_3_1_2_0_0_3,5383.132068969661676668759854411932469502,1425169800000
3946_0_3_1,7774.463670224853927191522949931651069971,1425169800000
3939_1_2_2_3_3,3378.282580623514082659052689698257462067,1425169800000
3952_2_3_0,26244.8417305113745613793215999279053902,1425169800000
3948_1_1_3_2,15534.7822242205779509850220289165912933,1425169800000
3946_2_3,2766.953819650159465280153500071964242195,1425169800000
3950_3_3_0_3_0,10421.2926381456556983883130953593958987,1425169800000
3946_3_3_1,1999.128991612501151921447918105179942074,1425169800000
3950_2_3_3_0_0,14435.4807308402797744688447827472632501,1425169800000
3949_3_2_3_3,3082.521067779880508808150494305115240435,1425170700000
3945_0_1_0_3,11164.5442088888933198934255180967026716,1425170700000
3946_3_0_3,5262.798255717883851823257417509724445591,1425170700000
3950_2_2_3_0,1886.877462268796956184102908750979766643,1425170700000
3948_2_1_1,23600.88922626692747239683428465937845,1425170700000
3950_2_0_0_0_0,23319.5306759157599942351255754607746413,1425170700000
3962_3_3_1,5639.749778774389647298746987246922399801,1425170700000
3945_1_2_3,8346.136746347883007460389827587354233158,1425170700000
3950_2_3_3_0_2,8360.530746656979088257741931307360458189,1425170700000
3950_1_3_3_1_0,20177.063384001887128051770962745366061,1425170700000
3944_0_3_1,11028.6537570849215768503906314591437826,1425170700000
3944_3_0_3,4457.727980675132434492459698297132077252,1425170700000
3952_2_2_2_0,13671.3364201140053791323533075704141823,1425170700000
3950_0_2_1_2_2,29400.5508336664679286304963700339513052,1425170700000
3950_2_3_0_0_0_2,6178.32833254511437921922847968374720252,1425170700000
3951_2_2_2_0,44100.7298264778398990212395779330921852,1425170700000
3945_1_1_0_2,23666.67246967771426385811828751190566,1425170700000
3952_2_3_2_1,4090.615483248884736639742772914952282088,1425170700000
3950_0_3_2_1_2,3912.627720888773242699776618141059460924,1425170700000
3944_1_0,11995.9453154863370188604660365671788332,1425170700000
3951_2_0_3_0,15430.0607680314165359280478173775733326,1425170700000
3948_1_1_0_3,6434.191099593762334359675954798178556709,1425170700000
3949_0_1_1,9399.88883239811543223025326437165673467,1425170700000
3945_1_2_2,14046.086010092514370885217851283420489,1425170700000
3950_3_2_0_1_2_1,7154.074349435481028596007334567212427792,1425170700000
3962_3_1,10234.8842663543657380218217461437027836,1425170700000
3950_2_3_3_0_3,6896.923783900096124993532587530721274584,1425170700000
3950_3_2_0_1_2_2,6377.330756797267045602136003225512256066,1425170700000
3950_3_0_2_3,25362.0589638695561471912499369698096835,1425170700000
3950_2_3_0_2_1,15083.0944185474276709995079819781637119,1425170700000
3950_3_1_3_2_0,16384.1527838868187506120060160388114854,1425170700000
3950_3_1_2_3_1,32098.7662111347089567155637699340478773,1425170700000
3939_0_3_1,14525.3841239996383267730440122618255313,1425170700000
3950_3_2_2_0_0,15517.5373271172294911582052662429593983,1425170700000
3944_2_1,11429.0998784845007924968541405181298881,1425170700000
3950_3_0_2_2_0,10790.8788460091480667279250574890280459,1425170700000
3950_1_3_2_0,8962.618643295824598165771008230065898187,1425170700000
3939_2_1_2,3092.407696867181746556122776416176605679,1425170700000
3951_2_2_0_1,8763.041843614545192536536556146140336406,1425170700000
3950_3_1_2_0_3,23586.6482806961833556794083843064887389,1425170700000
3950_2_0_3_2_0,15364.2511930430617177676487223392781247,1425170700000
3952_1_0_3_3,5623.163813667486224255597493457734206207,1425170700000
3950_3_1_0_3_2,20494.4462033331978756474173353444562897,1425170700000
3950_0_2_0_3_1,5147.20230349931883223524800861197741963,1425170700000
3950_3_0_3_1_1,6913.413528620973728815740060285678389656,1425170700000
3950_1_3_3_2_0,13352.3889884120174120419353084322495788,1425170700000
3950_1_2_1,16140.7901090646495402022342458260045606,1425169800000
3943_0_1_0_0,4307.961709940630578485815389600349700393,1425169800000
3939_3_0_3,17030.5026558700033069447392674140548171,1425169800000
3948_1_1_1_3,18115.9745339542083354017220282436950867,1425169800000
3952_1_2_3_2,8076.78154310493957359209792500689624912,1425169800000
3951_1_2_3_3,22317.4961724302220706560045061359730586,1425169800000
3961_2_3_3_3,14724.4210295602031332162131427721363718,1425169800000
3951_2_2_0_3_0,5403.172637194925165816531974833702101273,1425169800000
3948_3_1_0,10403.0461599871656297204279194165735221,1425169800000
3951_1_3_2_2_1,4421.287713070109570205044056519667292276,1425169800000
3945_3_3_1,13526.2249587687126785200444615066537497,1425169800000
3944_1_3,19261.5653137214442298550116544915798914,1425169800000
3952_2_1_1_1,11138.3653199083923456856318198722903399,1425169800000
3950_1_0_3_0,27458.8963720641579164967852192036841421,1425169800000
3948_1_3_2_2,17443.7548589907005549754349922418499479,1425169800000
3963_3_1_2_3,13230.6084791878278213760697945092189635,1425169800000
3963_2_2_2,5091.689372682901892308214669547501315669,1425169800000
3952_1_2_0_1,13204.7017403569167572808606744261561556,1425169800000
3950_3_1_2_1_0_0,7751.630821787058238244479308670330683162,1425169800000
3950_2_0_3_0_2_2,7055.036748652089049270260991600078779372,1425169800000
3950_0_2_1_3_3,1926.200291043675769101629964650646887318,1425169800000
3948_3_1_3,8546.859732341881773021485991339118342804,1425169800000
3950_3_0_2_1_2,8415.551495672767878479313910251715985347,1425169800000
3939_1_3_0,7703.479193480461581190027224317781355927,1425169800000
3952_1_2_2_2,17207.4653407885821102982397026469353506,1425169800000
3962_0_1_1,7585.940368937763853750536883958640713966,1425169800000
3950_3_3_1_1_1,10219.0114164186886959858817510357494205,1425169800000
3952_2_2_1_2,13244.3776276842464890807193833425997552,1425169800000
3950_0_2_0_1_2,2592.20650069899600550755825824622019933,1425169800000
3951_2_2_2_1,13046.6793847146142390271240645483567269,1425169800000
3950_3_1_0_1_0,7014.587698512424326085407374260192908971,1425169800000
3948_1_0_0_2,6700.662435092683915546133845393711822135,1425169800000
3944_2_2,11879.5999846285659441357318027704386795,1425169800000
3952_2_2_2_1,13586.0624425592298169540187427584684825,1425169800000
3950_1_2_3_2,14168.1348414280007027619069989177453446,1425169800000
3952_1_3_3,5160.375389821720194439395082330869113288,1425169800000
3950_2_2_3_1,4901.1061631262413495478925972600539689,1425169800000
3951_2_2_3_3_0,5095.04230710169014045208951992240497338,1425169800000
3945_0_1_1_2,7809.166285057392588190391434491895311232,1425169800000
3950_0_3_2_0,25651.9021666953980762505005650600153392,1425169800000
3961_2_1,6226.697006860937006595990386152584360077,1425169800000
3951_1_2_2_0,17479.0824719680931336495325593692453695,1425169800000
3948_1_3_3_3,11917.8543951789134759395830376667082557,1425169800000
3950_3_0_1_3,29505.8331725337549132144950791029911324,1425169800000
3948_1_0_0_0,17020.1591974675340695013411805644279767,1425169800000
3960_2_0,1599.683542948369168624257139872530427668,1425169800000
3950_1_3_1_1_2,7304.715737723639355985073892911275287697,1425169800000
3950_0_2_2_1_1,23843.221995435229734335598605673134009,1425169800000
3950_0_2_1_3_1,5238.488666045801898920258525168369251828,1425169800000
3952_3_1_2,13481.8410950057078526648432172148373169,1425169800000
3950_0_2_0_3_0,3365.491978175986889643313013288659723283,1425169800000
3950_2_0_3_3_0_0,5525.636967393677915415192511710140307901,1425169800000
3945_0_0_3_0,23354.3538136093010915129679602714848128,1425169800000
3950_3_2_1_0_1_2,10655.9005089740754769365585363408586287,1425169800000
3950_3_0_3_2,15914.9474456469036085444636212626313477,1425169800000
3951_2_3_1_0,21378.3369768587352304242925373783635512,1425169800000
3950_2_0_3_3_0_3,4908.772450136177917386206951154222730359,1425169800000
3950_3_1_2_3_2_3,13129.0465531622525129063020728149300088,1425169800000
3951_2_3_3_0,3665.49530412771055960549421033736652324,1425169800000
3944_2_3,21550.6223186621669931651633094751807493,1425169800000
3950_0_0_2_3,3290.734731781637834482044016207077042061,1425169800000
3950_0_0_1_0,11552.9290842002209728239870485224199999,1425169800000
3950_3_1_1_3_3_1,6323.248338807516662685632253895771421714,1425169800000
3950_3_0_3_3_1,3950.296722907996886970140252157654177451,1425169800000
3952_1_0_3_1,8552.117162988584256808621478654387763781,1425169800000
3949_3_3_3_3,7718.141749415369257152572589746746681911,1425169800000
3950_3_1_1_3_0_2,8776.934714441824676322846756676295917359,1425169800000
3952_2_1_1_3,4273.42541000888496503405855450211549625,1425169800000
3950_1_1,27642.9282403657226803108873915127718366,1425169800000
3950_3_2_3_3,14205.6238314024812600626144434763139346,1425169800000
3949_2_2,31099.331806011306768843791945254870048,1425169800000
3950_3_2_3_1,35808.7966753785411280688981767643746148,1425169800000
3946_2_2,7120.410233918770928787391845740483870857,1425169800000
3950_2_0_3_2_1,10751.3498827023641557048237677660507119,1425169800000
3946_0_3_3,7162.524712222925875862295564253581905448,1425169800000
3950_3_3_0_0_1,3208.333206023099160121215434772561102547,1425169800000
3950_2_1_2_0,3051.899247904655561203955517752608217773,1425169800000
3950_0_2_2_0_0,3088.232306960019291209083610445113841439,1425169800000
3950_3_0_3_1_0,9787.291613357431555968290599811250568368,1425169800000
3945_1_1_3,25070.3253593116937029007217539159744353,1425169800000
3939_0_2,23552.8335104539131957082149825839055685,1425169800000
3940_1_3,8802.739386261046532399702941992260662531,1425169800000
3961_2_3_2,39150.2487484304466455368939692670571366,1425169800000
3950_3_2_2_0_1,7491.25171147940207876321943181477912646,1425169800000
3950_2_0_3_0_3_2,7595.970064822853773350034937349803241907,1425169800000
3963_2_0_3_3,9769.671068674342132240237151724997875989,1425169800000
3945_0_3_3_3,2861.078134317289154399926619313585500659,1425169800000
3949_0_3_0,7961.136395967445862697769987085107664893,1425169800000
3950_3_1_2_2_1_0,6508.002534714857697767061639217997259442,1425169800000
3950_3_2_1_0_1_1,10112.9662883022166715103820493888366147,1425169800000
3950_0_3_1_2_0,5749.24797882095539141713515155750953763,1425169800000
3949_0_0_0,18316.9113592293772877570210808322292051,1425169800000
3948_1_0_1_3,1289.77626230897009013260025626665204371,1425169800000
3950_2_3_0_2_2,8800.224976388089328010423409639832973566,1425169800000
3950_0_2_3_3_3,3530.850294706763092079563265796326540285,1425169800000
3952_2_2_1_3,12407.0221410868067295652045103659169109,1425169800000
3950_3_1_3_3_1,15776.8517909132988090869598413296841233,1425169800000
3950_2_0_0_2_0,16907.4422845327722119253289230236206178,1425169800000
3950_3_2_1_1_1_0,6918.289013511532172925067330365760723053,1425169800000
3950_0_1_3_3,18720.783506546484283533179655171834752,1425169800000
3960_2_2,1766.439110861966186216936987555742839228,1425169800000
3951_2_2_1_2_0,5407.733708761236081278317443376563202887,1425169800000
3951_0_1_2,20807.3650681040412844241758245047229839,1425169800000
3950_0_1_0_2,7552.68748229254707453951762948870655697,1425169800000
3963_2_1,48538.2830369151613199326408584346481962,1425169800000
3963_3_1_1,15151.1144612639438087872492937586207286,1425169800000
3948_2_0_3,24248.7390730843752089976045317022298526,1425169800000
3950_3_1_0_0_2,21396.877307746335111394867278211431219,1425169800000
3951_2_3_3_2,10462.9215982087587059199352184287253611,1425169800000
3951_1_0_2,28322.6189988714854251764994680730195722,1425169800000
3946_3_1,24531.3366460079360232119668171694640756,1425169800000
3950_0_2_2_3_2,3673.875100275108038423590498301643493998,1425169800000
3948_1_2_2_0,13636.9018306834766378919757908050209437,1425169800000
3945_0_3_0_3,14972.8691107702821742651393399841986465,1425169800000
3947_3_1_2_0,5124.271214013279499200957266075690605876,1425169800000
3945_3_0_0_2,3308.494387143980166005471291543445425638,1425169800000
3945_0_2_3,11604.8252890349052983215123776077743334,1425169800000
3950_2_0_2_1,5603.493729025922842757965423459165563368,1425169800000
3951_2_3_0_0,14011.6396124768381498686773871654120176,1425169800000
3948_1_1_2_2,14981.0115851498395078255386913271763291,1425169800000
3950_0_3_2_3_3,5224.455483198169322831968289049875907427,1425169800000
3945_0_1_3_1,21374.4459985376717385657383001617257513,1425169800000
3950_2_0_1_1,20880.5257174686584214746106529416981979,1425169800000
3951_1_1_1_2,12798.234448173956831775669703517574318,1425169800000
3951_2_0_0_0,12739.6868903399668150457216294065094187,1425169800000
3950_1_0_2_3_3,7499.926651972338893703327946284593203428,1425169800000
3948_1_1_0_2_0,9986.590515494372443062768810888159471617,1425169800000
3961_2_3_3_1,30025.3540538124155721993249650742159501,1425169800000
3948_1_3_0_1,12438.7136777430077428283691436753892225,1425169800000
3950_3_1_1_1_1,20045.0415957706583900759163122705916562,1425169800000
3950_3_2_1_3_1,17041.2760328032691895545320523436260273,1425169800000
3963_3_1_2_1,14373.4977387801909369212341938103249329,1425169800000
3950_3_1_1_3_3_2,10246.1966432974206524408372895701877329,1425169800000
3950_3_2_1_1_0_0,6766.550538418407814152948932761472965486,1425169800000
3950_2_3_3_0_1,4132.709685361982576456551964334591764753,1425169800000
3949_0_2_1,32744.4735486030214191893865084240721343,1425169800000
3948_1_3_1_0,14425.2253742299762105899398017835639851,1425169800000
3948_1_2_0_2,18637.7172541176849002208344794064520053,1425169800000
3948_1_2_2_2,3885.844781945577111457603402899898314102,1425169800000
3949_3_3_0_1,9739.215442163858515648467283294126660684,1425169800000
3952_2_2_1_0,7508.890332843435944818586784793772091164,1425169800000
3950_2_0_0_2_3,22914.775981636685318166773062101959295,1425169800000
3950_2_0_3_0_0_1,7029.264245207674308766334829151332969575,1425169800000
3949_3_2_1,17021.2581210652413187882827218123872588,1425169800000
3950_0_1_0_0,1999.873984298790406804613184105333172394,1425169800000
3950_1_2_3_0,9280.395211777427745258932932255292539293,1425169800000
3963_1_2,8822.176732002795122591201982271257660061,1425170700000
3948_2_1_2,10046.7427252181145259360548073989186711,1425170700000
3946_0_2,20354.9945931790108468076813086304253903,1425170700000
3959_1_3,35363.6162694834802040401883252366249147,1425170700000
3950_3_2_0_2_2,25386.0075507355741434397044009875925028,1425170700000
3963_3_2_1_3,7526.138233122907751676545939422953393798,1425170700000
3951_3_1_2_0,9337.809595675089795220226513110839165131,1425170700000
3959_3_1,18567.6102671988208549078192659974857442,1425170700000
3950_3_1_2_2_2_2,5750.432297759495755730830268889787798951,1425170700000
3950_3_1_1_0_0_2,3442.060401161154236975489058504933570368,1425170700000
3950_3_2_1_2_0,20905.9298197792715106649484737614113241,1425170700000
3950_3_2_0_3_2,17564.533059085480491654893117807283587,1425170700000
3945_3_3_2,23609.495398735650724363525929638590813,1425170700000
3949_1_2,58697.2483403472223421305624852635685728,1425170700000
3950_3_0_1_1_1,4839.429069410748061896844349575418787689,1425170700000
3950_0_3_2_2_1,4986.128688614406312651025969332632334042,1425170700000
3950_3_1_1_3_1,19202.2141820954053244979480545011349271,1425170700000
3944_0_3_0_0,25458.0185689520448504397700406859972429,1425170700000
3948_1_1_0_2_3,10787.6767918430749063811052584756038161,1425170700000
3950_3_1_2_0_2,29296.8728862179843702439259269577987884,1425170700000
3951_2_1_1_1,19735.8670632315332026029115827966067282,1425170700000
3952_1_2_0_2,17737.9255785737463123554309228680775016,1425170700000
3948_2_3_0,16316.4523181830050045899760467511902598,1425170700000
3952_3_2_3,3147.610891920373300520860500717112106509,1425170700000
3948_1_3_0_3,7448.854017432131950214763309617614041399,1425170700000
3963_2_0_3_1,3950.446157132782987917638628196575526282,1425170700000
3963_1_1_1,20938.3517677349756755912748029689615084,1425170700000
3950_3_1_2_1_0_3,4513.564594516269146001752931041555059625,1425170700000
3951_0_2_2,51778.4584389932268923941136926998316822,1425170700000
3940_0_0,53281.7805391772340409320413827993009491,1425170700000
3950_0_2_3_3_0,4213.65537604079005566406540480287721758,1425170700000
3950_3_0_1_1_2,10298.0204187199265738164901907094641177,1425170700000
3950_3_1_2_1_3_2,10841.5029135581243663751563208722419207,1425170700000
3950_1_3_3_3_2,33970.9526127384235337715164446090489012,1425170700000
3952_2_0_0,2661.524993458066397919145760323310320145,1425170700000
3950_3_1_3_3_2,10980.8517490890128292672885697652112144,1425170700000
3951_2_3_1_2,21937.6531808256199688304129579936764995,1425170700000
3943_1_1,11531.5178080431704679394643960171905021,1425170700000
3945_0_3_2_1,16081.7712625005184041728781981383260849,1425170700000
3950_1_0_1_0,7718.47134079013890103983052475822050178,1425170700000
3950_1_3_1_0_2,13030.2513198636453984352405121739576781,1425170700000
3952_2_1_0,17485.8611547816999660679346644577125433,1425170700000
3950_0_0_2_1_3,1534.484628937033046981252370606583740168,1425170700000
3949_3_0_0,37130.5184070075929490581384862754543633,1425170700000
3952_1_0_1_1_2,4691.379163758109990164306114836411257921,1425170700000
3947_0_2_1_1,2046.26984862685254642274947498192521576,1425169800000
3963_0_1_0,770.953221600310313908231877335485772925,1425169800000
3950_0_2_1_2_3,13255.6435571115368635304810427297128295,1425169800000
3950_0_2_3_0_2,10464.6000289706159527687846212966068006,1425169800000
3939_1_0,21038.4135564795883156615726816403872761,1425169800000
3950_3_1_1_0_1_3,1581.105307198958844786632320083293289693,1425169800000
3962_1_3_2,13900.6086241909584171884193310002426925,1425169800000
3949_3_1_0,41697.481525170719457343451999662290749,1425169800000
3947_3_1_1,22318.5281388299951997283808325287041176,1425169800000
3948_1_1_3_0,16943.184122512227521711127572745090838,1425169800000
3952_2_0_2,10609.0264458308689257041790813830662203,1425169800000
3945_0_3_1_2,28533.1319744251930761785351287581452503,1425169800000
3951_2_2_0_0,12058.5688416282458955302232993531681817,1425169800000
3952_2_0_3,16600.9780795322575254426571960610794745,1425169800000
3950_3_1_3_1_1,23192.5334914810402213797479294269060954,1425169800000
3950_0_3_3_0,12470.1020964594293054732953742883132313,1425169800000
3950_0_1_3_1,3218.915292295351898648597883272083901088,1425169800000
3948_2_0_1,35870.458081028827305016583268006716688,1425169800000
3945_0_1_1_0,7373.465263989093060764567252161226936341,1425169800000
3952_0_1_3,2470.628871153126398546417572492581077461,1425169800000
3947_1_1_3_2,3158.743343895817856051601963975760015699,1425169800000
3950_2_0_3_0_1_3,7225.682773882079768955241361296115727331,1425169800000
3939_0_3_0,23010.9599255079213549181817773357730997,1425169800000
3952_1_0_1_2,21251.888585994707848873475854716010317,1425169800000
3950_1_0_3_2_1,9858.626399659498591991008894476747163021,1425169800000
3944_3_2_3,7806.893899100610197604289184771078374961,1425169800000
3950_3_2_1_1_3_3,5157.767790070955410448165974203474087058,1425169800000
3950_3_1_3_1_3,17463.658739653196930459362613591021519,1425169800000
3950_1_0_2_0,16211.6988038029139735712629125297587372,1425169800000
3945_3_0_0_3,10809.1834160730772068395336672453831069,1425169800000
3950_3_2_1_1_0_2,5934.920269923478165899618465509747377304,1425169800000
3952_1_0_2_3,6204.422165716544888552029617039079773359,1425169800000
3950_2_1_1_0_3,3923.185826198449586242663643961926531398,1425169800000
3950_3_0_1_1_0,6618.505138969008188304712274428183878585,1425169800000
3951_2_3_1_3,17585.953254262669563800583109350705486,1425169800000
3948_1_3_2_0,7374.511153951739553347914059915076726918,1425169800000
3950_3_1_3_0_1,21481.5408364437010224806588648840650519,1425169800000
3950_2_0_3_3_3_1,8752.069686972830729248215954479514502526,1425169800000
3950_0_2_1_2_1,6551.358751625727376211235795926396021226,1425169800000
3948_1_1_0_1_3,12920.5294156558632634670830264830957559,1425169800000
3939_3_0_1,5976.612604180515360896609283749247478191,1425169800000
3945_3_0_0_0,4333.361560941714833600474902980052815931,1425169800000
3952_1_0_0,24103.4494983162228386672285664856919386,1425169800000
3948_1_0_2_3,12551.9378342002903808959298108446957778,1425169800000
3945_0_2_0_1,15226.0742449136059618850627420249280421,1425169800000
3952_2_3_3,52772.6933394656871557485919440983094026,1425169800000
3945_3_1_3,19113.0236960750141279789069691157931955,1425169800000
3950_3_3_3_1_0,8990.898174478242682147452316968957042429,1425169800000
3948_1_2_3_2,5790.457551871678623600126651262211823579,1425169800000
3951_2_0_2_2,25030.0117568758745076821459328995121752,1425169800000
3945_1_0_1_0,9521.883579084948250367416802825174727551,1425169800000
3949_2_0,23521.7055880890667933747210038438143117,1425169800000
3944_3_1_3,11374.3801140008504048672412064458094162,1425169800000
3950_3_1_1_3_0_3,7906.87562114830022139784083830826822591,1425169800000
3950_3_1_1_0_3_0,5009.015295381057944759665652117422211423,1425169800000
3949_0_3_2,11153.1508887217536692136261413316294982,1425169800000
3950_2_1_1_0_0,3973.270402983959909098621137176481963634,1425169800000
3948_1_3_1_1,7625.585613079326173615852600406543928361,1425169800000
3940_2_1,5298.780513908998951446677445662725129277,1425169800000
3950_3_1_1_3_2,23650.1611182037651946825712477175047673,1425169800000
3950_3_3_3_1_2,6100.058491709111339435110131227356562792,1425169800000
3961_2_0,13814.3225493610033723935245864292068331,1425169800000
3950_3_2_1_1_3_1,5628.98774634327287089943234137673905131,1425169800000
3950_1_3_0_1_1,4405.881281254825949832832836662638474009,1425169800000
3947_3_2_1,7038.761784058192084849451640332082804206,1425169800000
3940_1_0,16867.0048570023035798290931398449170238,1425169800000
3940_2_3,18984.4753929677229112375566887051283262,1425169800000
3950_1_0_2_3_1,5130.485464427617015768143156888647386272,1425169800000
3948_1_3_1_3,5183.887567361056768804518598573814201181,1425169800000
3950_3_0_2_2_3,11271.8678038939827066683937878683411798,1425169800000
3950_3_1_2_1_2_3,8036.25294427102140120262825976735541566,1425169800000
3950_1_0_3_2_0,6581.772767393540440313947685049536293644,1425169800000
3945_2_0_2,19581.2422375293180465715399777673138646,1425169800000
3963_2_0_1,13622.9832838590709706637068968865422941,1425169800000
3945_0_0_0_1_1,3024.756314508805038842471271434617203164,1425169800000
3963_1_0_0,2855.799593655437526412183597230104915203,1425169800000
3946_3_2,11979.8373173692245589895833864696997338,1425169800000
3948_1_0_2_0,3469.030598582728327603684897642181632101,1425169800000
3948_1_3_3_0,8225.412137982355556471314916455388226896,1425169800000
3949_3_3_2_1,10942.461787948597272505269222860887216,1425169800000
3939_1_3_3,5417.53856111518721988040120718494770327,1425169800000
3963_2_3_2,47077.640311258079108895845789331293459,1425169800000
3950_1_0_3_3,28050.5077669844529202215768694702003424,1425169800000
3950_1_3_3_1_2,9399.902787415737371046289384111728503201,1425169800000
3950_0_2_0_3_3,3478.123879574285767273961149692755448345,1425169800000
3950_2_3_0_1_2,17880.6562936604435071524473454414176377,1425169800000
3948_2_0_0_1,2338.45471264362271948154291814743922892,1425169800000
3963_3_1_0,5166.976149618323651260155316938896231947,1425169800000
3948_1_1_0_0,18764.4098864446879080521764358356689093,1425170700000
3945_1_3_2,21069.5537179986924071312655713118866469,1425170700000
3964_3_1_3,771.941994959376676183452685031376057266,1425170700000
3947_2_1_0,18589.3670196747254188178247604180422591,1425170700000
3945_0_1_3_0,16365.6597019267438534564946454236652041,1425170700000
3948_0_2_0,7130.293330039673176998001137868399329045,1425170700000
3945_0_2_1,25100.7636821130906929873171099328838132,1425170700000
3951_2_3_3_1,12305.3789622584733151900125225565132647,1425170700000
3946_0_0_2,25589.7143407609724439621110262016898097,1425170700000
3946_2_1,25576.1299819560294936296397900056405588,1425170700000
3950_1_0_3_2_2,6603.354452162198667234604483119422438175,1425170700000
3963_2_0_3_2,7857.184961577965783436217697975568297135,1425170700000
3948_1_2_1_0,4579.780239479807394011490116783012805622,1425170700000
3947_2_0_0_1,7077.076301602184419031145534420189309573,1425170700000
3950_3_1_2_1_0_2,4876.041057278659037724687428441267109594,1425170700000
3946_1_3,13048.8143911040431559042687490755829245,1425169800000
3962_2_3,12392.8262237374066698085791664949562031,1425169800000
3946_3_0_2,10825.1222551543736497158262825399760981,1425169800000
3950_3_1_1_0_0_3,6475.99181965608678267376748506487167803,1425169800000
3945_0_0_0_0_2,5030.119203161521348835914293283638581935,1425169800000
3947_2_3_0,2867.003165515701414053150904768204343291,1425169800000
3950_0_3_2_1_3,11070.3161872038954361445201023106231321,1425169800000
3963_1_0_1,6797.73788712882300341606454016583589452,1425169800000
3951_2_2_3_3_3,5122.534163784986310038212832289673443435,1425169800000
3951_3_2_1_0,4148.555131248964161436717991049902626311,1425169800000
3962_3_3_2,6773.204695443338084012384026195381206815,1425169800000
3947_1_3_3,8618.338470399244219305719392690652345735,1425169800000
3948_1_2_3_1,15478.1493833136732157379723797464805359,1425169800000
3945_3_0_3,24123.6490905808153948743584125487867295,1425169800000
3945_2_3,18234.4652668870201068556507602098557371,1425169800000
3945_2_2,23779.1948089540358174254817229521717199,1425169800000
3959_3_3,29121.41229679797498997768843018355353,1425169800000
3945_0_1_1_1,3849.373149839848341516660285397477430685,1425169800000
3962_3_0_2,7597.10649237166814408310657585978298003,1425169800000
3952_1_2_0_0,16513.3837801907156327105989974335562573,1425169800000
3943_3_3_0,3512.284365819222506997167038323041639381,1425169800000
3963_3_1_2_0,8595.406412009505079917779896515312628923,1425169800000
3950_1_3_3_1_1,11552.6554981536346549831829853060021888,1425169800000
3951_2_2_3_2_3,6828.424538441203748438000471603363988953,1425169800000
3963_1_1_3,6105.778230844735577158091711014195625203,1425169800000
